Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20120616,894000,0,10600,143000,0,0,0,6890,0,324000,241000,4950,0,0,40700,112000000,0,0,17800,616000,7350,23000000,192000,0,170000,0,12900,273000,502000,0,206000,82900,0,0,0,0,66800,28600,564000,13600,563000,18500,107000,9180,6760000,3110000,1190000,827000,13500000,2270000,0,34300,110000,165000,1610000,53800,1300000,25800,0,9240,39100,264000,5150000,1220000,12300,0,38500,123000,61700,0,35200,4470000,136000,993,0,0,0,0,26500,0,2570000,214000,595000,8290,0,4470,1490000,0,602000,2030000,180000,268000,40900,49900,79400,0,0,592000,16100000,874000,1760000,0
20120623,851000,0,12000,169000,0,0,0,5760,0,379000,266000,3010,0,0,34800,119000000,0,0,28000,677000,208,22500000,163000,0,224000,0,12100,293000,678000,0,181000,87400,0,0,0,0,92100,33500,546000,9520,542000,22800,80500,6140,7640000,2310000,1160000,898000,14900000,2290000,0,46700,124000,196000,1700000,53300,1320000,30300,0,4740,54500,272000,5820000,1180000,12600,0,39100,148000,64800,710,34700,4760000,133000,1190,0,0,0,0,34900,0,2620000,230000,644000,7580,0,3890,1620000,0,649000,2230000,180000,251000,44700,59000,83100,0,0,667000,17200000,898000,1850000,0
20120630,1140000,0,9410,181000,0,0,0,3310,0,700000,500000,6750,0,0,147000,128000000,0,0,92400,1220000,0,26200000,195000,0,332000,0,10600,330000,786000,0,279000,250000,0,0,0,0,345000,29400,793000,20900,745000,102000,83800,12300,8610000,3850000,1760000,1520000,16100000,3440000,0,230000,180000,302000,2410000,71000,2630000,88700,0,8870,325000,388000,6210000,1530000,18900,0,381000,264000,173000,0,115000,6550000,143000,1640,0,0,0,0,42200,0,4190000,273000,1220000,10000,0,5170,2460000,0,702000,3310000,259000,428000,60500,136000,109000,0,0,1000000,18900000,1210000,3050000,0
20120707,1020000,0,5130,186000,0,0,0,0,0,434000,428000,6050,0,0,75300,165000000,0,0,24400,691000,0,30500000,208000,0,285000,0,16500,361000,1020000,0,261000,102000,0,0,0,0,88300,32000,647000,14200,632000,34000,152000,8930,9680000,3360000,1390000,1130000,20300000,3170000,0,41500,164000,275000,2870000,53200,1620000,66900,0,9100,74900,388000,7450000,1750000,15400,0,41000,212000,89500,0,45900,7520000,159000,0,0,0,0,0,34100,0,3280000,245000,847000,7410,0,9130,2010000,0,836000,3740000,251000,283000,40200,65700,114000,0,0,824000,21500000,1070000,2390000,0
20120714,970000,0,7190,148000,0,0,0,0,0,427000,323000,3850,0,0,94700,116000000,0,0,38600,930000,0,24500000,147000,0,198000,0,15900,301000,790000,0,233000,94100,0,0,0,0,110000,34900,558000,3760,553000,44500,104000,9530,6730000,4270000,1120000,1390000,13800000,2570000,0,36400,132000,200000,2100000,52200,1500000,50200,0,8740,95200,357000,5310000,1430000,9460,0,46300,132000,82300,0,30500,4700000,97100,0,0,0,0,0,22800,0,3690000,295000,770000,4940,0,3900,1750000,0,596000,2510000,209000,250000,34700,63600,75200,0,0,659000,17400000,932000,1730000,0
20120721,944000,0,20100,158000,0,0,0,0,0,497000,370000,5580,0,0,94300,115000000,0,0,35500,721000,0,21800000,161000,0,267000,0,14300,314000,694000,0,206000,125000,0,0,0,0,132000,34600,592000,19200,577000,32300,165000,7830,7320000,2450000,1440000,947000,14400000,3230000,0,57200,148000,227000,2130000,73900,1840000,77400,0,12000,68200,360000,5330000,1580000,16300,0,82300,207000,103000,0,63200,6420000,114000,0,0,0,0,0,38400,0,2750000,302000,904000,6430,0,5360,2010000,0,724000,2570000,222000,300000,40900,73500,103000,0,0,760000,16000000,978000,2210000,0
20120728,834000,0,14500,150000,0,0,0,0,0,456000,325000,3440,0,0,106000,114000000,0,0,34900,715000,0,23100000,164000,0,228000,0,10800,251000,620000,0,193000,77600,0,0,0,0,111000,30900,554000,4790,553000,35500,128000,8820,7900000,2570000,1180000,1010000,15500000,2530000,0,60200,87500,181000,1950000,58400,1640000,76600,0,2580,53800,345000,5780000,1380000,17100,0,84400,174000,115000,0,61500,4770000,92700,0,0,0,0,0,26700,0,2930000,205000,867000,10100,0,4560,1840000,0,562000,2250000,189000,312000,36300,60300,85600,0,0,618000,17000000,912000,1880000,0
20120804,888000,0,17600,164000,0,0,0,0,0,515000,288000,3060,0,0,100000,99100000,0,0,34700,706000,0,20100000,163000,0,235000,0,14200,242000,618000,0,205000,93300,0,0,0,0,121000,32700,609000,21700,569000,44400,98900,4720,6600000,2560000,1240000,1140000,12900000,2580000,0,63700,143000,189000,1970000,53800,1530000,65600,0,11500,96900,292000,5100000,1320000,15100,0,91100,224000,97100,0,67200,4630000,123000,0,0,0,0,0,33100,0,3950000,253000,896000,7390,0,6560,1750000,0,526000,2330000,226000,360000,45600,84300,93000,0,0,701000,14400000,880000,2100000,0
20120811,944000,0,9140,136000,0,0,0,5210,0,390000,287000,4610,0,0,44900,107000000,0,0,18100,613000,8930,23200000,143000,0,201000,0,15400,275000,516000,0,208000,93300,0,0,0,0,105000,29700,548000,9630,567000,22300,83900,6140,6170000,4350000,1060000,992000,11800000,2500000,0,30100,121000,181000,2200000,43400,1340000,36800,0,4040,66300,291000,4570000,1290000,10900,0,47500,255000,60900,4890,44200,4710000,104000,9270,0,0,0,0,29500,0,2650000,266000,761000,6930,0,4140,1580000,0,490000,2220000,213000,203000,31300,56100,116000,0,0,617000,16500000,865000,1640000,0
20120818,728000,0,8560,178000,0,0,0,5890,0,829000,353000,2040,0,0,240000,106000000,0,0,68200,905000,11900,22200000,128000,0,307000,0,9190,225000,547000,0,168000,127000,0,0,0,0,226000,27700,721000,16300,549000,84200,88700,5570,7850000,2130000,1410000,866000,14300000,2210000,0,127000,214000,220000,2160000,50000,2520000,157000,0,9780,120000,316000,6020000,1660000,14000,0,289000,223000,224000,4470,120000,4760000,91800,7780,0,0,0,0,27500,0,2930000,266000,1260000,4790,0,2270,2120000,0,561000,2170000,264000,463000,39300,116000,76900,0,0,688000,17100000,969000,2580000,0
20120825,730000,0,18100,149000,0,0,0,6600,0,932000,248000,4200,0,0,64400,100000000,0,0,19200,723000,6750,21000000,113000,0,171000,0,10000,271000,614000,0,176000,90800,0,0,0,0,62100,25600,581000,9590,477000,32900,72800,6670,6590000,2240000,1080000,917000,12900000,2030000,0,44500,120000,152000,1810000,54300,1330000,40200,0,7480,48900,257000,5000000,1230000,10000,0,57300,142000,63000,2040,41600,4460000,121000,4030,0,0,0,0,33000,0,2250000,201000,748000,3920,0,1940,1520000,0,553000,1970000,189000,250000,42200,51200,72400,0,0,602000,15000000,874000,1610000,0
20120901,961000,0,6560,157000,0,0,0,5420,0,621000,269000,2410,0,0,101000,99400000,0,0,40400,1040000,7190,20700000,129000,0,196000,0,9670,264000,643000,0,188000,119000,0,0,0,0,126000,29300,538000,5260,522000,39400,133000,7790,6380000,2570000,1120000,1230000,13000000,2740000,0,68100,133000,189000,1720000,43800,1370000,69900,0,3250,76900,391000,5130000,1260000,9930,0,97900,136000,77800,4570,60500,4880000,111000,6950,0,0,0,0,19600,0,3820000,201000,841000,4470,0,5420,1590000,0,531000,2150000,200000,317000,36300,71000,57000,0,0,647000,15300000,829000,1720000,0
20120908,774000,0,11500,169000,0,0,0,3810,0,606000,250000,4560,0,0,121000,122000000,0,0,49100,808000,9640,24000000,105000,0,184000,0,9090,207000,478000,0,152000,119000,0,0,0,0,155000,27800,624000,9070,463000,76300,110000,5890,8110000,2920000,1100000,1070000,15600000,2260000,0,85900,142000,177000,1680000,52100,1520000,88200,0,4410,94400,283000,6440000,1220000,11300,0,134000,173000,89900,2060,76200,4560000,105000,3950,0,0,0,0,28400,0,3290000,245000,782000,6430,0,4900,1510000,0,849000,2050000,170000,357000,50900,103000,74000,0,0,552000,18900000,920000,2010000,0
20120915,750000,0,9490,105000,0,0,0,2330,0,461000,254000,4440,0,0,62100,92800000,0,0,26600,687000,5690,18100000,125000,0,142000,0,12700,194000,476000,0,166000,72600,0,0,0,0,97600,28500,537000,8860,431000,25700,79200,5250,5520000,2430000,1020000,685000,10600000,1950000,0,41800,76500,144000,1590000,41800,1110000,34700,0,4230,56400,262000,4200000,1120000,6600,0,44900,138000,58300,1660,43800,4250000,76800,2800,0,0,0,0,27600,0,2090000,203000,559000,4560,0,1730,1180000,0,398000,1860000,191000,174000,30600,53800,54000,0,0,524000,13800000,756000,1290000,0
20120922,915000,0,19900,179000,0,0,0,3850,0,586000,277000,2650,0,0,162000,87800000,0,0,66500,949000,4500,18900000,111000,0,171000,0,13100,169000,543000,0,149000,194000,0,0,0,0,149000,28800,581000,27000,383000,72600,60700,5830,6760000,2000000,1410000,938000,12300000,2540000,0,40300,138000,183000,1680000,51100,1540000,91700,0,14300,140000,316000,5070000,1170000,7880,0,173000,173000,134000,2380,107000,4340000,72800,2630,0,0,0,0,35200,0,3140000,219000,771000,5240,0,2290,1490000,0,491000,1960000,244000,211000,23800,74200,59700,0,0,654000,14600000,711000,1820000,0
20120929,619000,0,13600,104000,0,0,0,4420,0,380000,171000,3060,0,0,55100,69100000,0,0,18500,518000,5840,15700000,88900,0,123000,0,16100,174000,486000,0,159000,70200,0,0,0,0,68400,25300,498000,10300,360000,10100,60000,5640,4820000,1600000,858000,589000,9220000,1650000,0,21900,66100,124000,1290000,52900,885000,28800,0,9360,26500,238000,3610000,927000,10000,0,34500,125000,58900,1380,35400,3590000,92900,1360,0,0,0,0,26700,0,1840000,182000,464000,4450,0,1190,1060000,0,325000,1600000,160000,149000,21400,40600,73500,0,0,451000,11100000,754000,1150000,0
20121006,680000,0,7990,83700,0,0,0,2390,0,375000,186000,2690,0,0,57100,77500000,0,0,17900,580000,3610,16800000,115000,0,113000,0,13000,289000,434000,0,169000,60400,0,0,0,0,94000,27000,517000,5180,660000,15200,83300,8930,5320000,1960000,872000,609000,10800000,1830000,0,22300,72100,147000,1330000,30300,928000,43900,0,4590,32400,207000,4190000,994000,13200,0,36600,126000,48400,1830,33000,3850000,144000,1050,0,0,0,0,20000,0,2070000,210000,513000,3640,0,2430,1130000,0,447000,1730000,194000,166000,29100,45200,57400,0,0,462000,12300000,1050000,1260000,0
20121013,727000,0,5860,103000,0,0,0,2840,0,355000,229000,3190,0,0,52600,81100000,0,0,17200,650000,3630,17500000,110000,0,138000,0,5280,187000,488000,0,152000,54700,0,0,0,0,89600,22200,446000,9100,425000,18800,80400,5480,5180000,2630000,806000,807000,10200000,1910000,0,19000,59400,168000,1390000,36000,997000,27900,0,8030,39500,273000,4030000,969000,9240,0,19200,137000,48400,1830,18800,4900000,82900,1050,0,0,0,0,18800,0,2520000,164000,443000,5580,0,1540,1120000,0,373000,1650000,145000,138000,18000,40500,54400,0,0,430000,12600000,719000,1080000,0
20121020,663000,0,9000,87900,0,0,0,4500,0,425000,219000,1900,0,0,64800,68500000,0,0,19300,701000,2200,14400000,120000,0,143000,0,10900,205000,393000,0,140000,58900,0,0,0,0,81600,24700,476000,6630,413000,13800,65100,11100,4540000,1570000,869000,573000,9140000,1720000,0,24400,78100,148000,1350000,28500,1040000,42900,0,3270,47700,212000,3440000,970000,7880,0,37700,114000,58400,2510,30300,3770000,77100,1670,0,0,0,0,19900,0,2020000,191000,494000,5440,0,1740,1170000,0,364000,1680000,141000,177000,16400,49600,51500,0,0,455000,10800000,711000,1190000,0
20121027,616000,0,13100,81500,0,0,0,1990,0,464000,201000,2300,0,0,89600,71700000,0,0,32900,545000,6870,15500000,98300,0,168000,0,14600,154000,409000,0,161000,71200,0,0,0,0,93700,23400,470000,16700,392000,40600,60500,7070,4900000,1700000,896000,605000,9740000,1620000,0,31900,92200,143000,1320000,55300,1110000,43300,0,10900,88300,214000,3810000,1010000,9030,0,47600,112000,49200,3320,34300,3830000,86700,2960,0,0,0,0,41400,0,1880000,171000,575000,5090,0,1400,1200000,0,383000,1700000,141000,230000,11500,67900,72100,0,0,451000,11200000,680000,1170000,0
20121103,548000,0,6350,87900,0,0,0,2030,0,443000,195000,2530,0,0,77900,79200000,0,0,28000,540000,6260,17300000,103000,0,138000,0,9760,197000,401000,0,142000,55100,0,0,0,0,82600,25900,482000,4080,390000,31100,59500,5100,5260000,1920000,912000,601000,10700000,1630000,0,41900,70800,132000,1320000,29800,1090000,30400,0,2800,73000,221000,4720000,987000,6490,0,54300,124000,66100,2110,33500,3820000,78600,2830,0,0,0,0,25400,0,1980000,176000,571000,4330,0,3080,1160000,0,343000,1540000,152000,112000,14300,57900,54700,0,0,434000,12800000,706000,1200000,0
20121110,481000,0,15100,82700,0,0,0,3230,0,441000,169000,4130,0,0,69300,79700000,0,0,23700,556000,6750,16100000,116000,0,138000,0,13600,201000,396000,0,142000,49900,0,0,0,0,80200,20500,512000,15100,453000,22300,74100,8180,4870000,2270000,821000,686000,9460000,1720000,0,39400,52600,150000,1390000,52200,1010000,28400,0,8780,55100,256000,3820000,971000,9680,0,58100,131000,50000,2490,44100,4240000,97500,3560,0,0,0,0,28600,0,3540000,225000,510000,2670,0,2790,1070000,0,410000,1720000,182000,194000,14900,58200,49200,0,0,441000,12600000,800000,1210000,0
20121117,430000,0,10400,77200,0,0,0,2820,0,367000,215000,1320,0,0,62500,74700000,0,0,17500,483000,4390,15300000,110000,0,145000,0,5900,162000,399000,0,137000,59500,0,0,0,0,55200,25000,490000,7660,410000,16300,84400,5920,4770000,2400000,865000,671000,9510000,1650000,0,28700,49700,149000,1340000,31100,945000,44300,0,5260,51700,194000,3830000,914000,6540,0,45000,108000,53300,1810,37700,3840000,75500,7130,0,0,0,0,27500,0,2020000,205000,468000,2580,0,4080,1060000,0,381000,1680000,144000,163000,8730,57800,60500,0,0,389000,11900000,674000,1110000,0
20121124,563000,0,7040,84800,0,0,0,5100,0,313000,193000,2970,0,0,63100,83600000,0,0,28900,543000,6000,16900000,104000,0,165000,0,8060,143000,432000,0,129000,58200,0,0,0,0,89500,24900,414000,11900,379000,21300,94000,5340,5240000,2050000,849000,690000,10500000,1730000,0,16300,43700,133000,1430000,44300,947000,26000,0,5240,67300,189000,4370000,890000,6020,0,60200,101000,49700,931,36200,3970000,81200,3530,0,0,0,0,27300,0,2160000,195000,524000,2440,0,512,1050000,0,487000,1710000,159000,183000,8170,50800,57200,0,0,431000,13000000,673000,1060000,0
20121201,455000,0,5380,94300,0,0,0,7820,0,388000,211000,971,0,0,72500,67500000,0,0,19100,486000,29800,14900000,104000,0,147000,0,5270,145000,422000,0,144000,63900,0,0,0,0,74000,23600,429000,5380,420000,21500,72900,5660,4530000,1510000,880000,578000,9150000,1740000,0,25500,40600,128000,1420000,29900,934000,42000,0,4320,42200,171000,3690000,979000,8160,0,42900,109000,54200,1630,34800,3840000,74700,7620,0,0,0,0,31400,0,1960000,189000,471000,4490,0,3160,1130000,0,323000,1780000,117000,152000,4910,59700,46800,0,0,477000,10800000,662000,1160000,0
20121208,974000,0,8200,85100,0,0,0,23800,0,389000,194000,2450,0,0,56300,75500000,0,0,21500,680000,29200,16000000,111000,0,129000,0,12600,166000,524000,0,162000,53600,0,0,0,0,72600,24300,447000,11200,412000,19800,48200,6430,5010000,1850000,879000,760000,9710000,1990000,0,25000,45000,166000,1460000,44900,1060000,27300,0,8810,36600,230000,4040000,1010000,8890,0,45900,115000,46700,6330,34600,4230000,76600,13100,0,0,0,0,37200,0,2540000,177000,493000,2230,0,3240,1210000,0,339000,1860000,130000,168000,3610,42500,50900,0,0,524000,12100000,701000,1220000,0
20121215,1040000,0,5080,104000,0,0,0,14300,0,381000,187000,1580,0,0,51800,77700000,0,0,27700,530000,12600,17100000,108000,0,134000,0,7030,149000,423000,0,117000,62100,0,0,0,0,88400,22500,359000,1360,372000,29500,44800,4700,5090000,2410000,975000,620000,9880000,1720000,0,39000,45600,139000,1360000,30800,1300000,24400,0,2800,60200,189000,4120000,905000,5080,0,65000,119000,64200,2320,44500,3790000,58500,6950,0,0,0,0,25600,0,1980000,158000,468000,2470,0,2570,1620000,0,362000,1720000,122000,164000,4070,44500,44300,0,0,450000,13200000,640000,1280000,0
20121222,788000,0,4820,96100,0,0,0,6970,0,309000,179000,1250,0,0,32200,80900000,0,0,14900,531000,8130,17700000,125000,0,131000,0,7850,164000,415000,0,162000,61200,0,0,0,0,73500,24100,382000,6070,362000,18200,65300,7560,5320000,2270000,915000,589000,10500000,1740000,0,19100,33700,132000,1350000,34300,1340000,23500,0,3640,34100,162000,4200000,908000,5420,0,46200,103000,52600,2320,37200,4000000,68400,7300,0,0,0,0,29600,0,1890000,208000,452000,3060,0,1340,1660000,0,368000,1730000,113000,150000,5510,37100,58600,0,0,399000,13400000,665000,1200000,0
20121229,1000000,0,2640,99300,0,0,0,9170,0,347000,209000,2110,0,0,64100,74400000,0,0,31800,613000,8200,16500000,103000,0,142000,0,8240,123000,525000,0,125000,58500,0,0,0,0,111000,22800,336000,3630,348000,28000,97200,3470,5690000,1670000,895000,768000,10500000,1850000,0,49100,47800,148000,1280000,26900,1200000,29800,0,2860,67700,218000,4620000,845000,5320,0,74000,98900,57500,612,45200,3710000,51900,5990,0,0,0,0,13600,0,2340000,160000,535000,2670,0,594,1480000,0,385000,1620000,126000,194000,11100,47900,48600,0,0,422000,12800000,589000,1190000,0
20130105,639000,0,14500,85300,0,0,0,13900,0,341000,207000,557,0,0,46500,76900000,0,0,15300,521000,11900,16800000,106000,0,147000,0,11300,162000,432000,0,187000,60800,0,0,0,0,59700,18500,421000,10900,454000,24100,114000,7100,5450000,1890000,918000,571000,10200000,1910000,0,25900,37300,156000,1500000,47400,1200000,35900,0,17700,53600,159000,4390000,967000,4820,0,41900,118000,63600,1020,29300,4150000,73800,10400,0,0,0,0,25200,0,1910000,202000,521000,2780,0,4260,1550000,0,346000,1740000,132000,193000,22400,50500,60100,0,0,423000,12800000,741000,1230000,0
20130112,778000,0,9190,101000,0,0,0,8520,0,304000,211000,2170,0,0,35200,75500000,0,0,17400,592000,7550,16400000,115000,0,126000,0,12600,172000,493000,0,178000,52500,0,0,0,0,58800,21400,465000,5580,465000,19000,89200,6090,5110000,1890000,880000,661000,10300000,1920000,0,26700,22800,177000,1540000,52400,1160000,23400,0,3810,34500,211000,4150000,1080000,3380,0,40300,118000,46500,851,30700,4350000,75500,5690,0,0,0,0,22300,0,2060000,209000,465000,2850,0,931,1380000,0,487000,1840000,157000,135000,22600,32100,54500,0,0,467000,11800000,739000,1130000,0
20130119,733000,0,7160,95700,0,0,0,4400,0,442000,170000,2600,0,0,41600,80100000,0,0,19000,578000,11200,17900000,114000,0,125000,0,4140,156000,458000,0,141000,48100,0,0,0,0,65000,22100,432000,4580,389000,22500,79000,6760,5120000,2600000,942000,667000,10400000,1640000,0,19500,36400,175000,1300000,25300,1060000,24600,0,4450,34900,196000,4250000,1050000,7380,0,37000,110000,53100,911,31000,3900000,82700,3110,0,0,0,0,13600,0,2080000,208000,476000,2930,0,579,1230000,0,442000,1670000,153000,167000,20700,54100,52300,0,0,443000,12800000,684000,1150000,0
20130126,631000,0,3930,94100,0,0,0,3030,0,446000,189000,1980,0,0,58800,71400000,0,0,22000,552000,6990,16000000,127000,0,150000,0,8090,156000,516000,0,199000,64900,0,0,0,0,76700,22100,463000,4920,439000,22100,116000,2750,5020000,2040000,962000,578000,9760000,1820000,0,28300,36500,173000,1500000,33600,1120000,32500,0,1720,56100,195000,3990000,1060000,4200,0,49900,127000,58800,891,34500,4200000,90200,6710,0,0,0,0,13200,0,2620000,246000,522000,5050,0,694,1280000,0,368000,1870000,175000,177000,15700,61100,46900,0,0,474000,11700000,744000,1110000,0
20130202,766000,0,3910,103000,0,0,0,3840,0,486000,223000,694,0,0,74000,77000000,0,0,32200,563000,6380,17400000,127000,0,148000,0,5430,166000,504000,0,166000,84900,0,0,0,0,109000,23500,447000,2940,419000,51100,89100,2860,5550000,1980000,900000,623000,10800000,1860000,0,50900,34800,193000,1450000,31900,1820000,43300,0,3550,84100,167000,4500000,1080000,9110,0,45100,145000,67400,2640,42200,4130000,83500,7510,0,0,0,0,23400,0,1970000,243000,600000,3400,0,1210,1410000,0,340000,1940000,187000,171000,18200,59100,53300,0,0,540000,12500000,745000,1340000,0
20130209,711000,0,3520,134000,0,0,0,14700,0,507000,241000,2280,0,0,117000,84200000,0,0,53600,693000,14800,18500000,139000,0,219000,0,6950,162000,569000,0,162000,90600,0,0,0,0,128000,21200,461000,4200,451000,35100,46800,11400,6120000,2120000,976000,773000,11800000,2070000,0,65000,81800,207000,1600000,24700,1500000,54500,0,5220,89500,254000,4830000,1160000,4940,0,95300,141000,97500,3730,71400,4370000,77500,8760,0,0,0,0,23300,0,2580000,214000,747000,3420,0,3970,1430000,0,412000,2030000,165000,234000,34600,62800,46400,0,0,553000,13500000,750000,1350000,0
20130216,775000,0,8440,111000,0,0,0,5750,0,386000,187000,1520,0,0,46500,77000000,0,0,22900,601000,9370,16500000,128000,0,132000,0,12900,171000,471000,0,179000,61500,0,0,0,0,81600,20700,498000,15900,415000,19000,58600,7050,5390000,2170000,890000,742000,9780000,1770000,0,26300,43200,148000,1440000,51200,1170000,30500,0,3060,43500,245000,4150000,950000,5610,0,53700,128000,63400,2110,26200,3940000,87800,7790,0,0,0,0,25500,0,2220000,203000,496000,3610,0,1730,1280000,0,373000,1680000,166000,132000,22100,46900,58100,0,0,448000,12100000,778000,1310000,0
